curtime;j1cloudlet;j2cloudlet;j1cloud;j2cloud;curtime;
129.8149472094827;0;2;8;31
129.8249218869069;0;2;7;31
129.82537678680953;0;1;7;31
129.864370087991;0;2;7;31
129.87590160422678;0;2;6;31
129.88755302907;1;2;6;31
129.9378839986558;1;2;6;32
129.9667790170389;1;2;6;31
130.05161518648575;1;2;5;31
130.08427173878593;1;2;5;32
130.10023365358978;1;2;5;31
130.10215776143588;1;2;5;30
130.13277925400737;1;2;6;30
130.1458427386946;1;2;7;30
130.2080334258466;1;2;7;31
130.22926018614737;1;2;8;31
130.30356106553972;1;2;8;32
130.30397880377825;1;2;9;32
130.33148985018244;1;2;9;33
130.33408728275066;1;2;10;33
130.35524010188902;1;2;10;34
130.35877109516088;1;2;10;33
130.36453888688914;1;2;11;33
130.37242965790918;1;2;11;32
130.41063879642365;1;2;11;33
130.46162404696258;1;2;11;32
130.49285434256873;1;2;11;33
130.50280752723955;1;2;11;32
130.52562122626966;1;2;12;32
130.54045393294516;1;2;12;31
130.6191027092336;1;2;12;30
130.61940287249274;1;2;13;30
130.66139602894535;1;2;12;30
130.69671614896194;1;2;12;29
130.7161069569752;1;2;12;28
130.73226757889978;1;2;13;28
130.75017412115454;1;2;14;28
130.77597778025375;1;2;14;29
130.79985788964888;1;2;14;30
130.84888689288962;1;2;13;30
130.85313087629805;1;2;14;30
130.87206091095607;1;2;14;29
131.0000186661381;1;2;15;29
131.05483008652777;1;2;16;29
131.0794777670283;1;2;16;30
131.09087968122603;1;2;16;29
131.15080522681723;1;2;16;28
131.16307907267066;1;2;16;29
131.2124401798632;1;2;16;30
131.2502509704043;1;2;16;29
131.35328428588616;1;2;16;28
131.42235666055313;1;2;16;29
131.47704544654368;1;2;16;30
131.56478038668175;1;2;16;29
131.56774024392172;1;2;17;29
131.6012994429634;1;2;17;30
131.69973311005617;1;2;16;30
131.70903550618084;1;2;17;30
131.75629782460578;1;2;17;29
131.88687816318696;1;2;18;29
131.93734894549547;1;2;18;30
131.94167407112252;1;2;19;30
131.9619141345517;1;2;18;30
131.9676709352055;1;2;18;31
131.97168427288042;1;2;17;31
132.0326328060166;1;2;16;31
132.0376257853683;1;2;16;30
132.03969041460655;1;2;16;31
132.10171331001857;0;2;16;31
132.10271370451014;0;2;15;31
132.1687829224441;1;2;15;31
132.20171157676828;1;2;16;31
132.215838044222;1;2;16;30
132.3355134711454;1;2;16;29
132.34809169591225;1;2;16;30
132.37223551776827;1;2;16;29
132.42616422769805;1;2;17;29
132.55079981223003;1;2;17;30
132.5513572755149;1;2;17;29
132.611820953811;1;2;17;30
132.6365357253887;1;2;17;29
132.67036168203222;1;2;18;29
132.72665799100906;1;2;18;30
132.96495870498975;1;1;18;30
133.02119377808953;1;2;18;30
133.16001970546372;1;2;17;30
133.2960508923023;1;2;18;30
133.41027782589418;1;2;18;29
133.5712427902623;1;2;18;30
133.6752088723305;1;2;18;29
133.74053778397808;1;2;18;30
133.7775982778981;1;2;18;31
133.78120751262935;1;2;18;32
133.79599906377229;1;2;18;33
133.8165286034736;1;2;18;32
133.92874314203462;1;2;18;33
133.94841951757323;0;2;18;33
133.9545316394935;0;2;18;32
133.9945933298928;0;3;18;32
134.046873100264;0;3;18;31
134.09320857077395;0;3;19;31
134.14517180349696;0;3;18;31
134.3339272542106;0;3;18;30
134.39410845955902;0;3;18;31
134.432900030904;0;2;18;31
134.47517206184554;0;2;17;31
134.53235797144478;0;2;16;31
134.58023331505163;0;3;16;31
134.59313164095022;0;3;16;32
134.67934644820227;0;3;16;31
134.72280390105396;0;3;16;30
134.80486158389954;0;3;16;29
134.85705189619043;0;3;16;28
134.8597269562754;0;3;17;28
134.88080003641107;0;3;16;28
135.06593139204688;0;3;15;28
135.1965169666102;0;3;14;28
135.2216535987994;0;3;14;27
135.24426575950102;0;3;14;28
135.30028205461184;0;3;14;27
135.3230145411777;0;3;13;27
135.34493512330334;0;3;13;28
135.4105836925115;0;3;12;28
135.41247359307263;0;3;12;27
135.50595372506993;0;3;11;27
135.6082314392617;0;3;11;26
135.65326124960967;0;3;11;27
135.78866722008266;0;3;11;26
135.79620092330785;0;3;12;26
135.80677413042935;0;3;12;27
136.01356427647877;0;3;12;28
136.110396975431;0;3;12;29
136.1139357922972;0;3;12;30
136.1924378792287;0;3;13;30
136.24291566177334;0;3;13;29
136.24364515943157;0;3;13;28
136.33967093219934;0;3;12;28
136.60874303472175;0;3;12;29
136.62392353771327;0;3;12;30
136.6322554598466;0;3;12;29
136.6397981416161;0;3;12;28
136.77432709825615;0;3;12;29
136.8370254150506;0;3;12;28
136.8482160333744;0;3;13;28
136.86994757755505;0;3;13;27
136.89552297108074;0;3;12;27
136.94621325371529;0;3;13;27
136.98367672746596;0;3;14;27
136.98966451356213;0;3;14;26
136.99668203844877;0;3;15;26
137.02320746255646;0;3;15;25
137.02981900252837;0;3;16;25
137.05669733368697;0;3;16;26
137.07008003660766;0;3;16;27
137.1189279821743;0;3;17;27
137.12530766358591;0;3;17;26
137.16802900817947;0;3;17;27
137.18901073857148;0;3;17;28
137.27566904108278;0;3;16;28
137.29206252044875;0;3;16;27
137.33619558311628;0;3;16;26
137.39632039882443;0;3;17;26
137.44831442571783;0;3;17;27
137.51528095416808;0;3;16;27
137.56646738936018;0;2;16;27
137.5857201327277;0;2;16;26
137.58864471784372;0;2;15;26
137.61838775177793;0;3;15;26
137.64678933546855;0;3;14;26
137.7158930677271;0;3;13;26
137.77738008358128;0;3;13;25
137.93064131944067;0;3;14;25
138.0076908887988;0;3;15;25
138.0117548237968;0;3;14;25
138.0244113893003;0;3;14;26
138.02868282060356;0;3;14;25
138.0501819457393;0;3;13;25
138.148919137674;0;3;13;24
138.19467103550352;0;3;14;24
138.20196677738687;0;3;15;24
138.21240506910812;0;3;15;25
138.29004131103187;0;2;15;25
138.43174159369926;0;2;14;25
138.48937892653242;0;3;14;25
138.6828075490751;0;3;15;25
138.76831137753976;0;3;15;24
138.81625875201777;0;3;14;24
138.87054899453358;0;3;15;24
138.96502366876052;0;3;15;23
139.05663835021628;0;3;15;24
139.10778554346197;0;3;14;24
139.1245060867941;0;3;14;23
139.12756158984226;0;3;15;23
139.12964953339176;0;3;15;24
139.13074392991203;0;2;15;24
139.13905347816456;0;3;15;24
139.1912200001035;0;3;15;23
139.24193024058;0;3;16;23
139.2647039294018;0;3;15;23
139.3062713384801;0;3;15;22
139.35941749996246;0;3;14;22
139.37179212674263;0;3;14;21
139.3877690896498;0;3;14;22
139.49083912722395;0;3;14;23
139.49655082403152;0;3;15;23
139.50266831966653;0;3;15;22
139.6312585134554;0;3;14;22
139.70924753608466;0;3;15;22
139.72432947853912;0;3;16;22
139.7269366920772;0;3;16;23
139.79166905254542;0;3;16;22
139.84266874825707;0;3;16;21
139.95860622112207;0;3;17;21
140.0018713179353;0;3;17;22
140.03976607415845;0;3;17;23
140.05560546216236;0;3;17;24
140.15493139835064;0;3;16;24
140.2511810953162;0;3;16;23
140.2554996606431;0;3;16;24
140.26521323742816;0;3;17;24
140.34367593608815;0;3;17;25
140.3741245402196;0;3;18;25
140.41806165320796;0;3;17;25
140.54007882932626;0;3;16;25
140.68852339575193;0;3;16;24
140.7597958192083;0;3;16;23
140.81373857356567;0;3;16;24
140.82344591804224;0;3;16;23
140.82447408394788;0;3;16;22
140.83753843096764;0;3;16;21
140.9429481300203;0;3;15;21
141.15216681548466;0;3;15;20
141.25212329998743;0;3;15;21
141.27764442688326;0;3;16;21
141.4107818982753;0;3;16;20
141.4162264737935;0;3;17;20
141.4316268865141;0;3;16;20
141.49700009938218;0;3;16;19
141.5210136951793;0;3;17;19
141.5395915273683;0;3;17;18
141.72096788178854;0;3;17;19
141.82291181630046;0;2;17;19
141.8413706068163;0;2;16;19
141.91812504627146;0;2;15;19
141.9619589832298;0;1;15;19
141.96579836574452;1;1;15;19
141.98609059534127;1;2;15;19
142.01042657514682;1;2;15;18
142.13030614596474;1;2;15;19
142.13107037191548;1;2;16;19
142.23207555577946;1;2;17;19
142.23857700305643;1;2;17;20
142.25079344656848;1;2;17;19
142.2518036766769;1;2;17;18
142.30915933858657;1;2;16;18
142.43332596059355;1;2;16;17
142.4988992241116;1;2;16;18
142.55676013850277;1;2;16;19
142.56978740660924;1;2;15;19
142.57916214526648;1;2;16;19
142.5957477064873;1;2;15;19
142.6004701092874;1;2;14;19
142.6057037385655;1;2;14;18
142.6494433542173;1;2;15;18
142.68787733277034;1;2;15;17
142.71686344050124;1;2;14;17
142.73236781801305;1;2;13;17
142.74419806191358;1;2;12;17
142.82525997816614;1;2;12;16
142.87528291317454;1;2;11;16
142.94147697236554;1;2;11;15
142.97600241778144;1;2;12;15
143.10976710102733;1;2;12;16
143.15047429934015;1;2;13;16
143.1669890166435;1;2;12;16
143.18729472508156;1;2;12;17
143.21901860665656;1;2;11;17
143.23215294495716;1;2;11;16
143.30359194975654;1;2;11;17
143.61378295502706;1;2;12;17
143.61596446301462;1;2;12;16
143.6237211817244;1;2;12;15
143.669760777396;1;2;12;14
143.68747536429913;1;2;12;15
143.7243155426951;1;2;12;14
143.78182523199465;1;2;11;14
143.861769939568;1;2;11;13
143.87568534774738;0;2;11;13
144.1303350096477;0;2;10;13
144.1644563231945;0;2;9;13
144.17684496682907;0;3;9;13
144.23962551884335;0;3;8;13
144.31366435654417;0;3;8;12
144.43273803000383;0;3;8;13
144.47902063531262;0;3;8;12
144.6832308556561;0;3;8;13
144.75000249092903;0;3;9;13
144.8161880896796;0;2;9;13
144.8456132946231;0;2;9;12
144.86174124297094;0;3;9;12
145.15740537571523;0;2;9;12
145.18054227633695;0;3;9;12
145.20071339005852;0;3;9;13
145.20651200901685;0;3;9;12
145.207755674899;0;3;9;13
145.25227266920737;0;3;9;12
145.271525477478;0;3;9;11
145.2926578624042;0;3;10;11
145.44623185596984;0;3;10;12
145.64953019265656;0;3;10;13
145.7016589837904;0;3;11;13
145.88432218873055;0;3;10;13
145.92033730919812;0;3;9;13
145.96119940921173;0;3;10;13
146.00603700916471;0;3;10;12
146.03005354399562;0;3;10;13
146.120092217312;0;3;9;13
146.23936550338712;0;3;9;14
146.31459769089076;0;3;10;14
146.32883563517686;0;3;11;14
146.38457480067467;0;3;11;13
146.4449811228084;0;3;11;14
146.46056183667346;0;3;12;14
146.68050876701824;0;3;12;13
146.70758867985992;0;3;12;14
146.78739039626748;0;3;13;14
146.8082968084857;0;3;12;14
146.89571297417746;0;3;13;14
146.91990151667042;0;3;13;13
146.97565654597955;0;3;13;12
147.02464251592357;0;3;13;13
147.18051851860628;0;3;14;13
147.1903333179862;0;3;15;13
147.31341911606847;0;3;14;13
147.38606463169378;0;3;14;14
147.61761102936742;0;3;15;14
147.62663973688547;0;3;14;14
147.73053758594878;0;3;15;14
147.8819194222319;0;3;15;15
147.88891462133697;0;3;14;15
147.9738936704001;0;3;15;15
147.97419057588638;0;2;15;15
148.04633251854736;0;3;15;15
148.16304371331225;0;3;16;15
148.1641055286575;0;3;17;15
148.23450652977888;0;3;18;15
148.24770860982446;0;3;17;15
148.38498799408603;0;3;18;15
148.50089939660262;0;3;17;15
148.53165949389117;0;3;18;15
148.5885033904443;0;2;18;15
148.6364637598214;0;3;18;15
148.65073267502498;0;3;17;15
148.65152300385904;0;3;17;14
148.68530383916723;0;2;17;14
148.73613206888177;0;2;17;13
148.77245117254068;1;2;17;13
148.81258280467625;1;2;18;13
148.82642493865941;1;2;18;14
148.8374416676147;1;2;18;15
148.8777943225019;1;2;18;16
148.88542924928254;1;2;18;15
148.95089196760293;1;2;19;15
148.98655606670715;1;2;19;16
148.99614669339402;1;2;20;16
149.05445695732504;1;2;20;17
149.13526042330267;1;2;19;17
149.20528701386144;1;2;19;18
149.23503255635634;1;2;19;17
149.2940501467646;1;2;20;17
149.32835715792064;1;2;20;18
149.52097956147597;1;2;20;17
149.52711974719858;0;2;20;17
149.57558390709588;0;2;19;17
149.64747402657764;0;2;18;17
149.66909176445876;0;2;18;16
149.68767875069452;1;2;18;16
149.70528955272135;1;2;19;16
149.73443996686126;1;2;19;17
149.86229232189544;1;2;19;18
149.92289660152505;1;2;19;17
149.99576483612904;1;2;18;17
150.04917541841675;1;2;18;18
150.13508937214934;1;2;19;18
150.15133524614134;1;2;18;18
150.1824139714694;1;2;18;19
150.36119994929322;1;2;17;19
150.4865269543261;1;2;16;19
150.53567489899874;1;2;16;20
150.58045745380437;1;2;16;21
150.64156649139326;1;2;17;21
150.76161436472748;1;2;17;22
150.81189236473946;1;2;17;21
150.86881150265577;1;2;17;22
150.89193241396856;0;2;17;22
150.8924000307002;1;2;17;22
150.89355185568942;1;2;17;21
150.928147007034;1;2;18;21
151.00217994559034;1;2;18;22
151.00397585543035;1;2;18;23
151.01032866250952;1;2;18;22
151.06189319584817;1;2;18;23
151.1586557322511;1;2;18;24
151.17618048010593;1;2;18;25
151.2231737495934;1;2;17;25
151.22447806928525;1;2;16;25
151.29263431025953;1;2;17;25
151.3534543138579;1;2;17;26
151.3696174688323;1;2;17;27
151.54346380242197;1;2;17;28
151.58143489452436;1;2;17;29
151.63334751226313;1;2;17;28
151.71754790388317;1;2;17;29
151.7994516433434;1;2;16;29
151.8384758903715;1;2;16;28
151.85111984573462;1;2;17;28
151.8538091276586;1;2;16;28
151.8625846405926;1;2;16;29
151.90789524429005;1;2;15;29
152.02576140556027;1;2;15;28
152.09279864998615;1;2;15;29
152.27448202392017;1;2;15;30
152.2967547840567;1;2;14;30
152.33269735924378;1;2;14;31
152.44592675806933;1;2;14;30
152.6033013637768;1;2;15;30
152.65093716692945;1;2;15;31
152.74480823531638;1;2;15;32
152.76627134036363;1;2;15;31
152.821906469482;1;2;15;30
152.83351312546506;1;2;16;30
152.8412564330791;1;2;16;29
152.9396102792087;1;2;16;28
152.94818974020484;1;2;16;29
152.96277695724723;1;2;16;28
152.96402918535702;1;2;15;28
153.0132437166887;1;2;15;29
153.03838914156725;1;2;15;30
153.08509504303626;1;2;15;31
153.11250464239106;1;2;15;30
153.3233079539353;1;2;15;31
153.35331733139165;1;2;15;30
153.42619741693974;1;2;14;30
153.4510798161904;1;2;14;29
153.4513204383401;1;2;15;29
153.47336386314478;1;2;16;29
153.4859117687871;1;2;16;28
153.49957562240218;1;2;16;29
153.54706894704427;1;2;15;29
153.5730996089743;1;2;15;28
153.70177469588697;1;2;14;28
153.7115851944865;1;2;14;29
153.7964486180933;1;2;14;30
153.93483655334262;1;2;14;31
153.98991238775727;1;2;15;31
154.11261503838222;1;2;15;32
154.13910768054376;1;2;15;33
154.32396523000756;1;2;14;33
154.46590832651617;1;2;14;34
154.5353037541719;1;2;14;33
154.5650684128182;1;2;14;32
154.58281133535337;1;2;13;32
154.65373833216233;1;2;12;32
154.75105871679503;1;2;13;32
154.8030521600798;1;2;13;31
154.89703774031247;1;2;12;31
154.92073190313528;1;2;13;31
154.94172667989747;1;2;12;31
154.9489772678767;1;2;12;32
154.95364776572745;1;2;12;33
155.00632474224165;1;2;12;34
155.06348615779694;1;2;13;34
155.08013304556772;1;2;13;33
155.09234506138273;1;2;14;33
155.17951071376132;1;2;14;34
155.2407354320746;1;2;15;34
155.27335606905385;1;2;15;35
155.46639048022698;1;2;16;35
155.4978107484231;1;2;15;35
155.56513577803375;1;2;15;34
155.66958827693037;1;2;15;33
155.71023704462044;1;2;14;33
155.74216591900824;1;2;15;33
155.93636849661743;1;2;15;32
156.08295406554984;1;2;15;33
156.10693586472146;1;2;16;33
156.15816845404277;1;2;15;33
156.18346879271104;1;2;15;32
156.2521191588934;1;1;15;32
156.25925403174804;1;2;15;32
156.28046794124324;1;2;15;31
156.29499267472025;1;2;15;32
156.31570490675773;1;2;15;31
156.39292478233597;1;2;14;31
156.404166881621;1;2;14;32
156.54768287697735;1;2;13;32
156.64143101453777;1;2;13;31
156.6846249837339;1;2;13;30
156.70016599190336;1;2;14;30
156.7046571896503;1;2;15;30
156.83782257487135;1;2;15;29
156.8491748752036;1;2;15;30
156.85372156626676;1;2;16;30
156.96997316218963;1;2;16;29
156.97204825449873;1;2;15;29
157.11362970805413;1;2;15;28
157.1233227628059;1;2;15;27
157.14779949324583;1;2;15;26
157.27550110111412;1;2;15;27
157.2834430538028;1;2;15;28
157.31798498703841;1;2;14;28
157.44754186791533;1;2;14;29
157.46869075400866;1;2;14;28
157.48301967824884;1;2;14;27
157.54508753597028;1;2;14;28
157.58058691255957;1;2;15;28
157.58466828007306;1;2;14;28
157.6481375711836;1;2;15;28
157.65428435304042;0;2;15;28
157.68398006605628;0;2;14;28
157.68588134891888;1;2;14;28
157.72002243632218;1;2;13;28
157.74492695025435;1;2;14;28
157.74754611049002;1;2;14;27
157.7633004807976;1;2;15;27
157.7718808315316;1;2;16;27
157.7752879372945;1;2;17;27
157.88170734611055;1;2;17;28
157.9264787007807;1;1;17;28
157.93403635852306;1;1;16;28
157.9408991266406;1;2;16;28
157.9424173761437;1;2;16;27
158.03763586673625;1;2;16;28
158.09244285185187;1;2;17;28
158.21199055824857;1;2;16;28
158.23608242647418;1;2;16;27
158.2731993657337;1;2;16;26
158.44125882830977;1;2;17;26
158.45817787013962;1;2;17;27
158.52637747374263;1;2;17;28
158.58103030294384;1;2;16;28
158.58476647049494;1;2;16;29
158.60739459349443;1;2;16;30
158.62810619126597;1;2;15;30
158.64711696441242;1;2;15;31
158.74865900434233;1;2;15;32
158.76005481098275;1;2;14;32
158.76265218103606;1;2;14;33
158.79258525515004;1;2;14;32
158.99111015409133;1;2;15;32
158.99506844735504;1;2;16;32
158.99935834583994;1;2;15;32
159.02674132499365;1;2;15;33
159.04534368532424;1;2;14;33
159.108665500354;1;2;14;34
159.12156719755598;1;2;15;34
159.14747871812477;1;2;15;33
159.17081992877533;1;2;15;34
159.23255545121398;1;2;15;33
159.24559281432002;1;2;16;33
159.2703051925215;1;2;15;33
159.35760543909313;0;2;15;33
159.37197365530676;0;2;14;33
159.39600881118665;1;2;14;33
159.42808137565984;1;2;14;32
159.44943225217867;1;2;13;32
159.57979531201028;1;2;13;33
159.62104960865815;1;2;14;33
159.6383626170087;1;2;14;34
159.64471944756733;1;2;14;35
159.78441211499188;1;2;13;35
159.8227438865004;1;2;13;34
159.86663296331707;1;2;13;33
159.9204074080033;1;2;13;34
159.97090347708402;0;2;13;34
159.9711887723925;0;3;13;34
160.03916768414427;0;3;13;35
160.05090133047287;0;3;14;35
160.05248166185453;0;3;15;35
160.09595178039663;0;3;15;34
160.10480978485916;0;3;15;33
160.14535029956585;0;3;15;34
160.1585107569732;0;3;16;34
160.16216718418306;0;3;15;34
160.18011235098618;0;3;14;34
160.19719523782587;0;3;14;33
160.211228978817;0;3;14;34
160.2508711640135;0;3;15;34
160.27652349650768;0;3;15;35
160.2806746749982;0;3;14;35
160.36290099964492;0;3;14;34
160.39153939139166;0;3;14;33
160.39399536870144;0;3;15;33
160.40163168808812;0;3;15;32
160.41618507230658;0;3;14;32
160.43589075237935;0;3;15;32
160.47057229411323;0;3;15;33
160.4803515109492;0;3;16;33
160.75833176361974;0;3;16;34
160.85507837622453;0;3;15;34
160.8812608922989;0;3;15;33
160.9340154159188;0;3;15;34
161.10153227495138;0;3;14;34
161.1574640089582;0;3;15;34
161.21900168696604;0;3;16;34
161.34140296221153;0;3;15;34
161.3613485716628;0;3;15;33
161.38805383353494;0;3;15;34
161.39833562300313;0;3;16;34
161.4343773347334;0;3;16;35
161.44065337276214;0;3;15;35
161.49643173406045;0;3;15;36
161.5687565154932;0;3;16;36
161.58486975626937;0;3;16;35
161.6904724386499;0;3;15;35
161.7300166084294;0;3;15;34
161.73712454190385;0;3;16;34
161.7419275492706;0;3;16;35
161.7673708470822;0;3;16;34
161.94312517786125;0;3;17;34
161.94481828850047;0;3;17;33
161.94555773869448;0;3;17;32
162.0167806750287;0;3;16;32
162.04675752785053;0;3;17;32
162.11645606908777;0;3;18;32
162.11683079268383;0;2;18;32
162.14748750648832;0;3;18;32
162.1568342846881;0;3;18;31
162.2010863343449;0;3;18;32
162.20166535579042;0;3;19;32
162.2585940901292;0;2;19;32
162.3009226691294;0;3;19;32
162.32119465896253;0;3;19;33
162.3412631229231;0;3;18;33
162.35272027108954;0;3;18;32
162.38692026357685;0;3;18;31
162.39377538579913;0;3;18;30
162.41315630900425;0;2;18;30
162.42018780959341;0;3;18;30
162.58529687225382;0;3;17;30
162.61914337396306;0;3;17;31
162.90019471002256;0;3;16;31
162.9208273105431;0;3;16;32
162.99537237063828;0;3;16;33
163.03672858940155;0;3;16;34
163.05667647754166;0;3;17;34
163.0724269461467;0;3;18;34
163.13108265788154;0;3;18;35
163.14428857233872;0;3;18;34
163.1923372343809;0;3;17;34
163.2311148830045;0;3;18;34
163.2599156012711;0;3;19;34
163.2777911924941;0;3;20;34
163.2839023325908;0;3;20;33
163.31359493957783;0;3;19;33
163.34241348251996;0;3;19;34
163.38281439168298;0;3;19;35
163.41914999261917;0;3;20;35
163.44807887815153;0;3;20;34
163.54074168409488;0;3;19;34
163.55517758737074;0;3;19;33
163.5649132195535;0;3;19;32
163.5845641974964;0;3;19;33
163.6456603954916;0;3;19;32
163.72740057303807;0;3;18;32
163.72881215049978;0;3;17;32
163.74861252671414;0;3;16;32
163.78572782253883;0;3;17;32
163.81114349388562;0;3;16;32
163.85622442326536;0;3;16;33
163.89857171357997;0;3;15;33
163.90566332860988;0;3;15;32
163.94469950127112;0;3;15;31
163.99606308696556;0;3;15;32
164.0264878764687;0;3;15;31
164.23080479721693;0;3;15;32
164.26234907048573;0;3;15;31
164.28320817426615;0;3;14;31
164.31912314444796;0;3;15;31
164.32440599539757;0;3;15;30
164.3857596316102;0;3;15;31
164.54293451345706;0;3;15;30
164.6465228395637;0;3;15;31
164.72422314580345;0;3;16;31
164.73728196511868;0;3;15;31
164.80904778485382;0;3;15;30
164.84375487595295;0;3;14;30
164.86823996922692;0;3;13;30
164.8784963322807;0;3;13;29
164.8844292392798;0;3;13;28
164.89764929146486;0;3;14;28
164.92630994205612;0;3;14;29
164.95165363224163;0;3;13;29
164.96903247258658;0;3;12;29
165.00276378814877;0;3;12;30
165.05624092716917;0;3;12;29
165.1680422952444;0;3;12;28
165.17868448065835;0;3;12;27
165.28530539062064;0;3;12;28
165.34649211947598;0;3;12;29
165.37416303777758;0;3;12;30
165.4255668552425;0;3;12;29
165.4743695110126;0;3;13;29
165.49035350829382;0;3;13;30
165.58683013809684;0;3;13;29
165.5936572671513;0;3;14;29
165.61723496479877;0;3;15;29
165.6273837249163;0;3;15;30
165.63057161093394;0;3;15;31
165.64119892449665;0;3;14;31
165.69214191740113;0;3;14;30
165.75566971744396;0;3;13;30
165.78944216427647;0;3;13;31
165.83276446546645;0;3;14;31
165.89692122931544;0;3;14;32
165.92109574604387;0;3;14;31
165.93042906661773;0;3;15;31
166.03221847149408;0;3;15;32
166.06751537331766;0;3;16;32
166.0760334388337;0;3;16;31
166.07676857428962;0;3;16;30
166.22649128940398;0;3;16;31
166.3118711012843;0;3;17;31
166.38598582076725;0;3;17;32
166.48493360692325;0;3;16;32
166.54242588029703;0;3;16;31
166.6824998260214;0;3;16;30
166.69000814175055;0;3;16;31
166.73464916203338;0;3;16;30
166.7458421077394;0;3;16;31
166.76586590270762;0;3;16;32
166.7761672676456;0;3;16;31
166.9008190631222;0;3;16;32
166.9239673724224;0;3;16;31
167.01706465093534;0;3;17;31
167.03863425171775;0;3;17;30
167.03880427684774;0;3;18;30
167.05204432965266;0;3;18;29
167.0529282134567;0;3;19;29
167.07839574540185;0;3;18;29
167.0934444880668;0;3;17;29
167.12762344398072;0;3;16;29
167.15952597356167;0;3;16;28
167.18850504824462;0;3;15;28
167.29770775149274;0;3;16;28
167.3121654550215;0;3;16;29
167.39170728419293;0;3;17;29
167.40099320183012;0;3;17;28
167.51478809132738;0;3;17;27
167.57431331960234;0;3;17;28
167.576441553605;0;3;17;29
167.5788084428219;0;3;16;29
167.628893464636;0;3;15;29
167.66597762681323;0;3;16;29
167.76962516049355;0;3;17;29
167.7806969058067;0;3;17;30
167.86695558754477;0;3;17;29
167.86854149630742;0;3;16;29
167.88204769990963;0;3;16;30
167.99395455665504;0;3;16;31
167.99507707032373;0;2;16;31
168.04358029557878;0;3;16;31
168.14422913990796;0;3;16;30
168.16809727629897;0;3;17;30
168.17821506414364;0;3;17;31
168.20240123491055;0;3;17;32
168.2147843338857;0;3;17;31
168.23805938305108;0;3;17;30
168.25637606284602;0;3;16;30
168.35416131731273;0;3;17;30
168.3746429445956;0;3;18;30
168.49031015599812;0;3;18;29
168.53677024681662;0;3;18;30
168.57903875519645;0;3;18;31
168.60471352692593;0;3;18;32
168.6307845999813;0;3;19;32
168.63426349946286;0;3;18;32
168.73031550288243;0;3;19;32
168.73625453597484;0;3;19;33
168.75531773067846;0;2;19;33
168.77663584338902;0;2;19;32
168.89400644118624;0;2;19;31
168.91891180907797;0;2;18;31
168.9202267465281;1;2;18;31
168.9548781028607;1;2;18;32
169.037297474351;1;2;18;31
169.05103107057107;1;2;19;31
169.059167309083;1;2;19;30
169.3425983623704;1;2;19;31
169.35165552728213;1;2;19;32
169.43217763235856;1;2;19;33
169.43403223511808;1;2;19;32
169.48114766449302;1;2;19;33
169.55673849576908;0;2;19;33
169.6513891371778;0;2;19;32
169.68848620261468;0;2;19;31
169.69139847812977;0;2;18;31
169.74883531865092;0;2;18;30
169.79749509035625;0;2;18;29
169.89189141140432;0;3;18;29
169.94835236367118;0;3;18;30
170.01808747762368;0;3;17;30
170.0322961551699;0;3;16;30
170.05310312835326;0;3;16;31
170.08205048753717;0;3;16;30
170.1458503874997;0;3;16;29
170.1508386941918;0;3;16;28
170.17320144592068;0;3;16;29
170.19777396975482;0;3;15;29
170.215945863435;0;3;15;28
170.27056323610174;0;3;15;27
170.29556128910275;0;3;14;27
170.3052410616843;0;3;13;27
170.30533609754383;0;3;13;26
170.37907554863335;0;3;12;26
170.47904093008393;0;3;12;27
170.52293162163247;0;3;12;26
170.64445286403674;0;3;12;25
170.67854912676518;0;3;12;24
170.7233898649182;0;3;13;24
170.74286440952207;0;3;13;23
170.76206330812104;0;2;13;23
170.83087936259093;0;2;13;22
170.86571998262278;0;3;13;22
170.88771417019538;0;3;13;23
170.98685138562513;0;3;12;23
171.0428168109164;0;3;12;24
171.08608533024764;0;3;13;24
171.13734392858035;0;3;14;24
171.19905815782178;0;3;14;25
171.22970720114787;0;3;14;26
171.23377807890483;0;3;13;26
171.29733418942877;0;3;13;27
171.320425833559;0;3;13;28
171.42768833043738;0;3;13;27
171.43603387498877;0;3;12;27
171.4631991593065;0;3;13;27
171.4702851478152;0;3;13;28
171.4889994813185;0;3;13;27
171.58593733287003;0;3;14;27
171.60866032008715;0;3;13;27
171.68204172866638;0;3;13;26
171.7156358717617;0;3;13;25
171.71859551911965;0;3;14;25
171.7957331546647;0;3;13;25
171.80449927681317;0;3;14;25
171.80590207142535;0;3;13;25
171.82893163462015;0;3;13;24
171.83833270431253;0;3;14;24
171.96401265563696;0;3;15;24
172.04403354059536;0;2;15;24
172.05349525951337;0;1;15;24
172.0805598300308;0;1;14;24
172.0897513393478;0;2;14;24
172.11460744118315;0;2;13;24
172.21948930536124;0;3;13;24
172.22400703923657;0;3;13;25
172.23713705866055;0;2;13;25
172.26016996304304;0;3;13;25
172.4401217559386;0;3;13;24
172.47916822962813;0;3;13;25
172.50781908031746;0;3;13;24
172.52938919788681;0;3;13;25
172.53240128485564;0;3;13;24
172.55982156019468;0;3;13;25
172.57083775414145;0;3;14;25
172.58136635258626;0;3;14;26
172.58854580534793;0;3;14;27
172.69914305314302;0;3;14;28
172.70401276051774;0;3;14;27
172.725227023135;0;3;14;28
172.79762656530397;0;3;14;29
172.85422789043844;0;3;15;29
172.88195290598367;0;3;15;28
