curtime;j1cloudlet;j2cloudlet;j1cloud;j2cloud;
302.984607009294;7;13;3;14
303.06345346349997;7;13;3;15
303.1233940309184;7;13;3;16
303.1945336921226;7;13;2;16
303.21298499390116;7;13;3;16
303.21573229105326;6;13;3;16
303.2441226308097;6;12;3;16
303.24540605264514;6;13;3;16
303.30998498690536;6;14;3;16
303.34238926433784;6;14;3;15
303.40342555171304;6;13;3;15
303.4548458750686;5;13;3;15
303.53012513715294;5;13;3;14
303.599331797472;5;13;3;13
303.61157929820007;5;14;3;13
303.7108827013993;5;14;3;12
303.7624329366291;4;14;3;12
303.84234335186125;4;14;2;12
303.86820501751555;4;15;2;12
303.87002440197506;4;14;2;12
303.92342977486146;4;15;2;12
304.0545882053946;4;14;2;12
304.09077335514604;3;14;2;12
304.135379507613;3;14;2;11
304.16914768874534;3;15;2;11
304.25090733027577;3;16;2;11
304.3216305535156;4;16;2;11
304.328707145082;4;16;2;12
304.49742848184485;4;16;3;12
304.54214926244316;4;16;3;11
304.5662718834514;4;16;3;12
304.57224937960893;4;15;3;12
304.5823611734148;4;16;3;12
304.81242283762634;4;16;4;12
304.9517950897795;4;16;5;12
305.1010506934434;4;16;5;13
305.17544056423435;4;16;5;12
305.1973034834243;4;16;5;11
305.37868409491915;4;16;4;11
305.41809746443494;4;16;5;11
305.4650054184484;4;16;4;11
305.54428425497866;4;16;4;12
305.6298520206529;4;16;5;12
305.6335632292822;4;15;5;12
305.67531682758596;3;15;5;12
305.69692947302923;2;15;5;12
305.74468729965514;2;15;5;11
305.8792825241638;2;16;5;11
305.88720484799853;3;16;5;11
306.04196914348375;2;16;5;11
306.1225466342823;2;17;5;11
306.2006625998011;2;16;5;11
306.2536100223116;3;16;5;11
306.3706583684389;3;17;5;11
306.4326891903222;3;16;5;11
306.45637281183514;4;16;5;11
306.5803474574287;4;16;5;12
306.81284146851436;4;16;5;13
306.88056537221917;4;16;6;13
306.8970719423173;4;16;6;12
306.92312472970974;4;16;7;12
306.95614136495;4;16;8;12
307.03850448432496;3;16;8;12
307.1002866779346;3;16;8;11
307.3450607601547;3;17;8;11
307.3728931792941;3;16;8;11
307.4053389320906;3;15;8;11
307.49350426802096;3;15;8;10
307.5981781127757;3;14;8;10
307.75189212376006;4;14;8;10
307.79636770635585;4;14;8;9
307.8206457191646;4;15;8;9
307.90314299752896;4;15;8;8
307.92809789954856;4;16;8;8
307.9670339902284;4;16;8;9
307.98853819879633;4;15;8;9
308.005944446774;5;15;8;9
308.1591574167257;5;15;8;10
308.20851515952893;5;15;8;11
308.23182693792063;5;15;8;12
308.244123235661;5;15;9;12
308.313672136948;5;15;10;12
308.4090734908354;5;15;10;13
308.4701940876943;4;15;10;13
308.5106707929053;3;15;10;13
308.5196493564463;3;14;10;13
308.51992022983853;3;13;10;13
308.5907638750543;3;14;10;13
308.594553503868;4;14;10;13
308.6711570908472;4;15;10;13
308.67494013419474;4;16;10;13
308.80897990278083;4;16;11;13
308.8286722487028;4;16;11;12
309.0110048943012;4;16;11;11
309.05270256959176;4;16;12;11
309.0553918515157;4;16;11;11
309.06519480905956;4;15;11;11
309.1032414704603;4;15;10;11
309.108738417187;4;16;10;11
309.1178067768574;4;16;9;11
309.1404161924908;4;16;9;12
309.2159247890938;4;16;9;13
309.256317468241;4;16;10;13
309.3830670721355;4;16;10;14
309.4542548501111;4;16;10;15
309.52900044090126;4;15;10;15
309.53823322704517;4;16;10;15
309.56837565137755;4;16;10;16
309.5711862914618;4;15;10;16
309.6601748608616;3;15;10;16
309.66791963201393;4;15;10;16
309.6932300258931;4;16;10;16
309.7069607606749;4;16;9;16
309.7212261319246;4;15;9;16
309.7254786048091;5;15;9;16
309.75588633384217;5;15;10;16
309.82134059670335;5;15;11;16
309.85820954449565;5;15;12;16
309.9331363833923;5;15;12;15
309.93832003817437;4;15;12;15
309.95238841321174;4;16;12;15
309.98918713058947;4;15;12;15
310.10051025039184;4;15;12;14
310.10783435991266;4;14;12;14
310.1723480294919;4;15;12;14
310.1821877826408;3;15;12;14
310.1890292572549;3;16;12;14
310.21384535338325;4;16;12;14
310.21727038508493;4;16;12;15
310.33548002314586;4;16;11;15
310.36068311076286;4;16;11;16
310.41977589208574;4;16;11;17
310.4556680078752;4;15;11;17
310.45796060405695;4;16;11;17
310.4986854788977;4;15;11;17
310.58925267237606;4;16;11;17
310.60265103347393;4;16;11;16
310.61595522357413;4;16;11;17
310.63546215655117;4;15;11;17
310.6415953250355;4;14;11;17
310.70340723746307;5;14;11;17
310.73408518180355;5;14;11;16
310.7539068046887;5;13;11;16
310.7810988306261;5;14;11;16
310.7816325694222;5;13;11;16
311.00195888332524;6;13;11;16
311.0385840135132;6;13;10;16
311.0494914661989;6;13;10;15
311.07661275360124;5;13;10;15
311.1286898100176;5;14;10;15
311.2185754937586;6;14;10;15
311.2353857973854;6;13;10;15
311.27544870565765;7;13;10;15
311.33575552932865;7;13;10;14
311.39589057697077;6;13;10;14
311.45180098071074;5;13;10;14
311.50166955712604;5;12;10;14
311.5051845437305;5;12;9;14
311.5172840425787;5;11;9;14
311.59474278436164;5;11;8;14
311.6423065458425;4;11;8;14
311.6670296795238;5;11;8;14
311.78753752084253;5;10;8;14
311.7878518432546;5;11;8;14
311.8236837853937;6;11;8;14
311.8574549376591;7;11;8;14
311.9676566273063;7;12;8;14
311.9968796697686;8;12;8;14
312.0802572029837;8;12;7;14
312.080452653087;7;12;7;14
312.1021464472173;7;13;7;14
312.10922415869675;7;13;7;13
312.12592772162213;7;13;7;12
312.1877070373952;7;13;7;11
312.2283393272695;7;13;7;10
312.2473899726672;7;13;7;11
312.25731733648786;7;13;8;11
312.2749306996947;6;13;8;11
312.323345860206;7;13;8;11
312.3331711480725;7;13;8;12
312.35954371601434;7;13;8;13
312.3978461217041;7;12;8;13
312.41176985278105;7;11;8;13
312.41779823076286;7;12;8;13
312.42608123779377;7;11;8;13
312.4422989563124;8;11;8;13
312.4905953062018;7;11;8;13
312.5552476998627;8;11;8;13
312.59137017873815;8;11;7;13
312.6269541046061;9;11;7;13
312.8969084370908;9;11;7;14
312.9545830333009;9;11;8;14
312.96005424692515;9;11;8;15
313.0141563409444;9;11;7;15
313.0203289035557;9;11;8;15
313.16837600542743;9;11;9;15
313.1760050424452;8;11;9;15
313.19877360906594;8;12;9;15
313.24424295925286;8;12;9;14
313.3510122723745;7;12;9;14
313.37411665586194;8;12;9;14
313.4079379235742;8;12;9;15
313.40819570753314;8;12;9;16
313.43925375133074;8;12;8;16
313.498961709497;7;12;8;16
313.60581036220674;7;13;8;16
313.65367840248575;7;12;8;16
313.6878019591403;7;13;8;16
313.7133618488541;7;12;8;16
313.75310724774147;7;13;8;16
313.7964205538151;7;13;7;16
313.7966929031448;7;13;8;16
313.8291004939075;7;12;8;16
313.8315391807066;6;12;8;16
313.985749243295;5;12;8;16
314.0869861610674;5;11;8;16
314.0890998343165;5;12;8;16
314.0969266725397;5;12;8;15
314.10494247007546;5;12;8;14
314.12592183813734;5;11;8;14
314.1686790212838;6;11;8;14
314.20142124290476;6;10;8;14
314.24898714684105;6;11;8;14
314.2645790086094;6;11;8;13
314.3171810337407;6;11;8;12
314.387883713942;6;12;8;12
314.43210066090137;6;12;8;11
314.43223546968187;7;12;8;11
314.4351599292958;6;12;8;11
314.4698708839541;6;13;8;11
314.49781462996646;6;13;7;11
314.5221156222046;5;13;7;11
314.55407540306754;6;13;7;11
314.59240950077276;6;14;7;11
314.6535460495608;6;14;7;12
314.76324696967873;6;14;7;11
314.80758627571146;6;13;7;11
314.8402042553158;6;14;7;11
314.8813792272675;6;14;8;11
314.8824636753685;5;14;8;11
314.93881425596595;5;15;8;11
314.9675986442083;5;15;9;11
315.06143582641596;5;15;10;11
315.0926831029497;5;15;10;10
315.1754045339764;5;15;10;9
315.1854878817173;5;15;10;8
315.2005150307244;5;15;11;8
315.32247106649123;5;14;11;8
315.33853224334234;6;14;11;8
315.43027885119966;6;14;11;9
315.57619698674483;6;14;12;9
315.64126204298026;6;14;11;9
315.7953238353863;6;14;11;8
315.8103389252382;6;14;11;9
315.92354675282803;6;14;10;9
315.94001007618215;5;14;10;9
316.017849692544;4;14;10;9
316.0367940405059;4;13;10;9
316.03862130556706;4;13;10;8
316.0548448205081;4;14;10;8
316.13030662560345;4;15;10;8
316.2086544210329;3;15;10;8
316.2131290149823;3;14;10;8
316.2138671759818;4;14;10;8
316.30809231457647;4;13;10;8
316.36261155525045;4;13;9;8
316.3796937801057;5;13;9;8
316.42444368285123;5;14;9;8
316.44398476749296;5;15;9;8
316.5178503561074;5;15;10;8
316.54479129857566;5;15;11;8
316.57042935711024;5;14;11;8
316.6044786758726;5;15;11;8
316.66485662653923;5;15;12;8
316.8100673533645;5;15;11;8
316.81919315101976;5;15;10;8
316.8437430625798;5;15;11;8
316.8676354787805;5;15;12;8
316.8827582336663;5;15;12;9
316.8951482872806;5;15;12;10
317.0243955923451;5;14;12;10
317.0350247544502;4;14;12;10
317.135988209698;5;14;12;10
317.139906980291;6;14;12;10
317.2245253440398;6;13;12;10
317.22531207526595;6;13;11;10
317.33256697524587;6;14;11;10
317.3346990867748;6;14;10;10
317.4889685390244;6;14;11;10
317.6463393541257;5;14;11;10
317.703706187602;5;14;10;10
317.7123759052456;5;14;9;10
317.8017102022206;5;14;8;10
317.8106820361827;5;15;8;10
317.8366535544491;5;15;9;10
317.8563626017029;5;15;9;11
317.8685160093292;4;15;9;11
317.88176230092427;3;15;9;11
317.9003002103516;3;15;8;11
318.00039827853607;3;15;8;10
318.0238800626219;3;14;8;10
318.08061233397206;2;14;8;10
318.0917277884647;2;14;8;9
318.10904443377814;2;15;8;9
318.1139512301786;2;16;8;9
318.21578239336725;3;16;8;9
318.26974032669847;3;16;8;8
318.3895117447551;3;16;8;7
318.4542429073785;3;17;8;7
318.47361214790715;3;17;8;6
318.5213196679839;3;17;9;6
318.5235083374258;3;17;9;7
318.5308513567515;3;16;9;7
318.6298430231791;3;17;9;7
318.63385649178207;2;17;9;7
318.68880845907677;2;16;9;7
318.6954364654487;1;16;9;7
318.70294971204146;1;17;9;7
318.71471768341337;2;17;9;7
318.7236539364187;3;17;9;7
318.74044636451356;3;17;9;8
318.8067633829832;3;16;9;8
318.8340600601091;3;15;9;8
318.93154635734265;3;16;9;8
318.9383328825293;3;17;9;8
319.1007170331941;3;17;9;9
319.1851668217638;3;17;8;9
319.20112927537184;3;17;7;9
319.2238583647136;3;17;7;8
319.25148290739537;3;16;7;8
319.3158455227861;3;17;7;8
319.37571784238236;3;17;6;8
319.43124064311127;2;17;6;8
319.44903680647957;2;17;6;7
319.51420497509616;2;17;5;7
319.5776732071124;1;17;5;7
319.5978874922222;1;17;5;6
319.6032959004833;1;17;4;6
319.6320670005961;2;17;4;6
319.636905803613;2;18;4;6
319.6552450973647;2;17;4;6
319.7130006109025;2;18;4;6
319.79137541601364;2;18;3;6
319.85173892183155;2;17;3;6
319.85195723971333;2;17;3;5
319.87864323589463;2;16;3;5
319.935984386755;3;16;3;5
319.94731865444544;3;17;3;5
319.96155795895106;3;17;4;5
320.0761388781107;3;17;4;4
320.1026141638914;3;17;4;3
320.14771926438533;3;16;4;3
320.25171696669184;4;16;4;3
320.2775932081013;3;16;4;3
320.2912634559584;2;16;4;3
320.32109549027825;2;15;4;3
320.34990849163876;2;16;4;3
320.3518768054234;3;16;4;3
320.36341060618696;2;16;4;3
320.4058048746209;2;17;4;3
320.4910441820331;2;16;4;3
320.55470537020864;2;15;4;3
320.61698803755377;1;15;4;3
320.6231024633945;2;15;4;3
320.68547348545036;1;15;4;3
320.7150452043688;1;14;4;3
320.8253308395964;2;14;4;3
320.94269087555443;2;15;4;3
320.9599797591621;1;15;4;3
321.0976886397146;1;14;4;3
321.1964894801553;1;15;4;3
321.20015988182894;1;14;4;3
321.2398685153177;1;15;4;3
321.26002894940024;1;16;4;3
321.43432247822716;2;16;4;3
321.44495320104636;2;17;4;3
321.61911428922616;2;18;4;3
321.6633718469461;2;18;4;4
321.69978652621893;2;18;5;4
321.77014908648016;2;18;6;4
321.83979812714267;2;18;6;5
321.9119969118006;2;18;7;5
321.9725385841228;2;18;8;5
321.9749875455504;2;17;8;5
322.0481132691217;2;16;8;5
322.05059116659896;2;17;8;5
322.1013619564866;2;18;8;5
322.47723355666875;2;18;8;6
322.48161881907777;2;18;9;6
322.4930403964362;2;17;9;6
322.5533790203288;3;17;9;6
322.5933540467985;3;16;9;6
322.608509274066;3;15;9;6
322.6353835015587;3;15;8;6
322.67579792063066;3;14;8;6
322.69235503906134;3;15;8;6
322.7403267837496;4;15;8;6
322.75277492108575;4;16;8;6
322.80870434453794;3;16;8;6
322.9412061165719;3;16;7;6
322.9722831971197;2;16;7;6
323.01681032048276;2;17;7;6
323.0907997930846;2;16;7;6
323.1673382037274;2;17;7;6
323.1787389817159;2;18;7;6
323.19760313944374;2;18;6;6
323.2600199522456;1;18;6;6
323.4942587976231;1;19;6;6
323.51805736350656;1;18;6;6
323.52760174098495;1;17;6;6
323.53681155211245;1;17;5;6
323.6070557903878;1;17;5;5
323.62051525319447;1;16;5;5
323.62491444650504;2;16;5;5
323.6763218333752;3;16;5;5
323.6981351865781;3;17;5;5
323.7265997796631;3;17;5;6
323.7368129720587;3;17;5;7
324.0893226529257;2;17;5;7
324.27233384281834;3;17;5;7
324.31917564555897;3;17;5;8
324.4167671346183;3;16;5;8
324.4230174448926;3;17;5;8
324.4340748755757;3;17;5;7
324.4660118672579;3;17;6;7
324.50467157377557;3;17;6;8
324.5126301777039;3;17;6;7
324.55780144939035;3;17;6;8
324.61649188532346;3;17;6;9
324.64272336455053;3;17;5;9
324.653334920484;3;17;5;10
324.67667937751986;3;17;4;10
324.7305616896758;3;17;4;11
324.75153021514717;3;16;4;11
324.7664742151275;3;15;4;11
324.778755872455;3;14;4;11
324.7812057659477;3;15;4;11
324.79097385318505;3;16;4;11
324.8467286416244;3;16;3;11
325.06253977858023;3;17;3;11
325.08204585262934;3;17;3;10
325.0882744056029;3;17;3;9
325.26459463990375;3;16;3;9
325.2704609168727;3;17;3;9
325.29313336471466;3;17;3;10
325.29925821043724;3;17;4;10
325.34261959531875;3;16;4;10
325.4193193695735;4;16;4;10
325.4226213481793;4;16;5;10
325.4419226701548;4;16;5;11
325.4826607829696;4;16;5;12
325.49943031146137;4;16;5;11
325.5370607103916;4;16;6;11
325.60499692555993;4;16;6;12
325.7120575206105;4;16;6;11
325.7635977872289;4;15;6;11
325.76678738287285;4;15;6;10
325.88843428299;4;14;6;10
325.97212463787076;4;15;6;10
326.0514379916467;4;15;6;9
326.066302961722;4;14;6;9
326.0670056942014;3;14;6;9
326.0978895719606;4;14;6;9
326.1170573312494;4;13;6;9
326.12217410651886;4;12;6;9
326.1387935189265;5;12;6;9
326.38722817305387;6;12;6;9
326.4476772488071;6;13;6;9
326.48508346349774;6;12;6;9
326.58885960718135;7;12;6;9
326.6063970722179;7;12;5;9
326.61759001381375;7;12;5;8
326.66031401827354;6;12;5;8
326.6636992354424;6;11;5;8
326.6759404308216;5;11;5;8
326.68225151205206;5;10;5;8
326.7729212301959;6;10;5;8
326.7893435864967;5;10;5;8
327.018515594984;6;10;5;8
327.1373656960552;7;10;5;8
327.13831122571287;8;10;5;8
327.1777703294185;8;11;5;8
327.2010166515202;9;11;5;8
327.301975309974;9;11;5;9
327.32271525054773;9;11;6;9
327.3677581067048;8;11;6;9
327.4923073379247;8;10;6;9
327.49642827204633;7;10;6;9
327.53157269466016;7;10;6;8
327.5899994877121;6;10;6;8
327.5952784449715;6;11;6;8
327.68127127174756;6;10;6;8
327.81432005721774;5;10;6;8
327.8336537522182;5;10;5;8
327.9688380885871;5;10;5;7
328.13393706783637;5;10;5;6
328.1457214134022;6;10;5;6
328.2373632811931;6;9;5;6
328.25598560200876;7;9;5;6
328.2688847609558;7;9;5;5
328.278744663441;7;9;4;5
328.3033513106649;7;10;4;5
328.33788438902064;7;10;4;4
328.35066923368174;7;11;4;4
328.38515939598085;7;12;4;4
328.42632526857545;7;11;4;4
328.45742188731646;8;11;4;4
328.45801251735816;8;10;4;4
328.4593440537077;8;11;4;4
328.5563263657474;8;12;4;4
328.59357478531393;8;12;3;4
328.65481303729507;8;12;3;5
328.6992522257015;8;11;3;5
328.7199047856192;7;11;3;5
328.73729016770886;6;11;3;5
328.7533698350059;7;11;3;5
328.76231652518413;7;11;2;5
328.800548558122;7;10;2;5
328.91869807311167;8;10;2;5
328.9652567039886;8;11;2;5
328.99306437104434;8;12;2;5
329.0803466740246;7;12;2;5
329.2050795526201;6;12;2;5
329.26871139990476;6;12;1;5
329.27735590712877;6;13;1;5
329.29675254866936;6;12;1;5
329.3267432519668;7;12;1;5
329.5041605940377;7;13;1;5
329.57541452993803;7;13;1;6
329.6105557609774;7;13;1;7
329.6328286013819;6;13;1;7
329.68798587149735;6;14;1;7
329.704050464529;6;13;1;7
329.7060113774968;6;14;1;7
329.7122334990818;6;14;1;8
329.73706102623646;6;14;1;9
329.7529770285513;6;14;1;10
329.86885217104606;6;14;2;10
329.9241657086813;6;14;2;11
329.9425412654471;6;14;2;10
330.01688489662854;5;14;2;10
330.0240627975757;5;15;2;10
330.1424519236546;5;14;2;10
330.2603528200721;5;15;2;10
330.32993517856914;5;15;1;10
330.37415813330034;4;15;1;10
330.41584583625394;4;16;1;10
330.4541511102557;4;16;2;10
330.6464522275652;4;16;2;11
330.6470008358107;4;16;2;12
330.6884558785929;4;16;2;13
330.7227999693788;3;16;2;13
330.7301548445448;2;16;2;13
330.77718803366247;3;16;2;13
330.83733614073105;3;16;1;13
330.84313664466777;3;15;1;13
330.85083831755986;3;15;1;12
330.93570581266283;2;15;1;12
330.97526360389224;2;16;1;12
331.00642567643933;2;17;1;12
331.127856749631;2;18;1;12
331.21698036861767;2;18;1;13
331.2200242107733;2;17;1;13
331.22277898757596;2;17;1;12
331.2726412198102;2;17;1;11
331.3822248787724;3;17;1;11
331.4663945915291;3;16;1;11
331.47038254802675;4;16;1;11
331.4857882832849;4;16;1;10
331.5126149166714;4;15;1;10
331.58538689947795;5;15;1;10
331.69663804379525;5;15;1;11
331.8358372301664;5;15;1;12
331.9909440663521;5;14;1;12
332.02164842677166;5;15;1;12
332.03972524478365;5;15;2;12
332.0739584664542;5;15;3;12
332.1632205493457;5;15;4;12
332.1988838358222;5;15;4;13
332.25789741970755;5;15;3;13
332.3332810376414;5;15;3;14
332.3639292060732;5;15;3;13
332.41378339679517;4;15;3;13
332.4150859600982;4;14;3;13
332.45644170074803;4;15;3;13
332.53054390049505;4;15;3;12
332.5383355341854;4;16;3;12
332.5515222412092;4;15;3;12
332.71171126356313;4;16;3;12
332.7235986593621;4;16;3;11
332.73628270611505;4;15;3;11
332.7607714506118;4;16;3;11
332.77744835047645;4;16;4;11
332.78349620019026;4;16;4;12
332.83685463699135;4;16;5;12
332.8400028788755;4;16;5;13
332.9339284438403;4;16;5;12
332.9361569025958;4;15;5;12
332.96216326534017;4;14;5;12
332.9658277465549;5;14;5;12
332.9680221593589;5;15;5;12
332.97708576633073;5;15;5;13
333.0659241983988;5;15;5;14
333.2179347780466;5;15;5;15
333.3318552974542;5;15;4;15
333.34094633063836;5;15;5;15
333.46524683839334;5;15;6;15
333.49872201790436;5;15;7;15
333.53071867856255;5;15;7;16
333.5471954418795;5;15;7;15
333.5751717442711;5;14;7;15
333.58898156841946;5;13;7;15
333.5962303049043;5;13;7;14
333.6093612444212;5;13;6;14
333.6580856537314;6;13;6;14
333.7124792270022;7;13;6;14
333.7931448016591;6;13;6;14
333.8380530838875;6;14;6;14
333.8509836484199;6;14;6;15
333.9028752304451;6;14;7;15
333.90394568468133;6;14;8;15
333.9744427410921;6;14;9;15
333.98109866204817;6;14;10;15
333.9968036919573;6;14;10;16
334.03530276109024;6;14;11;16
334.05913089765306;6;14;12;16
334.0944162221723;6;14;12;17
334.1772619158353;6;14;13;17
334.24285295829276;6;13;13;17
334.2869969016587;6;12;13;17
334.3399569804768;6;12;12;17
334.38793925283204;7;12;12;17
334.40751894625924;6;12;12;17
334.4719043923157;7;12;12;17
334.55861326554754;7;12;12;16
334.591818810929;7;12;12;15
334.6269219505843;7;13;12;15
334.63519508443045;7;13;12;16
334.6408160474356;6;13;12;16
334.6716194354177;6;13;11;16
334.68292421101035;6;13;11;15
334.71221986076233;7;13;11;15
334.7517109682153;7;13;10;15
334.7531401212262;7;13;10;16
334.7584165873613;6;13;10;16
334.9222783689722;6;14;10;16
334.95475049750485;6;14;10;15
334.9792544604347;5;14;10;15
335.0014356709304;6;14;10;15
335.04732118545826;6;14;11;15
335.11344306189994;6;14;12;15
335.1746358422249;6;14;13;15
335.225014437778;6;14;13;14
335.25093381103187;6;14;12;14
335.27631423883156;6;14;12;13
335.28733970993386;6;14;12;14
335.3082174298356;6;13;12;14
335.30877279648814;5;13;12;14
335.3111478705134;6;13;12;14
335.38968712126103;5;13;12;14
335.42955994608565;5;13;12;13
335.4784184507267;5;14;12;13
335.49516376606226;5;15;12;13
335.5689338371218;4;15;12;13
335.633529522984;4;16;12;13
335.6451729367798;4;16;12;14
335.6479427540387;4;16;11;14
335.68754783197846;4;16;12;14
335.7237526670039;4;16;11;14
335.82800209672706;4;16;12;14
335.88702996300066;4;16;11;14
335.8911617780097;4;16;12;14
336.1053901237183;4;16;13;14
336.1307018925855;4;15;13;14
336.15293178106367;4;15;12;14
336.23187796089917;5;15;12;14
336.24451568106156;5;15;12;15
336.2617232668058;5;15;12;16
336.2622759822133;5;15;12;17
336.3481452000599;5;15;11;17
336.36178616407796;5;15;11;18
336.3875196297835;4;15;11;18
336.3927773748338;4;16;11;18
336.4067625071119;4;16;11;19
336.4216689296184;4;16;11;20
336.4261107802014;4;15;11;20
336.4284558346916;4;16;11;20
336.5922350195906;4;16;11;19
336.5929827981363;4;15;11;19
336.6289789801159;4;14;11;19
336.6486147105025;4;15;11;19
336.66434143334544;4;15;10;19
336.704073175086;4;16;10;19
336.76978894266716;4;16;11;19
336.78320690547895;3;16;11;19
336.88426709444246;3;17;11;19
336.909928956768;3;17;12;19
336.9984867690043;3;16;12;19
337.0679799143206;3;17;12;19
337.0974689530417;3;17;12;20
337.1423343750492;3;17;13;20
337.14985756861597;3;16;13;20
337.2283298225935;4;16;13;20
337.40269987047367;4;16;12;20
337.4097596074199;4;16;12;19
337.5044034845882;4;16;13;19
337.5303125346123;4;16;13;20
337.57835755567277;4;15;13;20
337.67440042328354;4;15;13;19
337.7218481210017;3;15;13;19
337.9028445987339;3;15;13;18
337.9601252931664;4;15;13;18
337.96999246356256;3;15;13;18
338.00874855066405;3;15;12;18
338.089456672832;4;15;12;18
338.1005398072513;5;15;12;18
338.16715677146397;5;15;13;18
338.1705201188399;5;15;13;19
338.17574076557077;5;15;13;20
338.27446622568164;5;14;13;20
338.32960419451445;5;15;13;20
338.341059026113;5;15;12;20
338.35170668742916;5;15;13;20
338.52797945414176;5;15;13;19
338.5739323718731;5;15;13;20
338.5795879340346;5;15;12;20
338.6677017158608;5;15;12;19
338.6795560219335;5;14;12;19
338.6825062387629;6;14;12;19
338.7181937989938;6;13;12;19
338.76688591546855;7;13;12;19
338.78844460551505;7;13;12;20
338.82370699431084;7;12;12;20
338.84799268091547;7;13;12;20
338.8511918830108;7;13;12;21
338.94873015824646;7;13;11;21
338.9953705189024;7;13;11;22
339.07060210849045;7;13;11;23
339.08044680473887;7;13;10;23
339.08308711922274;7;13;10;22
339.14198497077496;7;13;11;22
339.1558467861872;7;13;10;22
339.1726148148588;7;13;10;23
339.249560453208;7;13;10;24
339.2986315455614;7;13;10;23
339.3346320352758;7;13;10;22
339.34204583347605;7;13;11;22
339.3505150663965;7;13;11;21
339.4516338646628;7;12;11;21
339.50863064983463;7;11;11;21
339.5924981244914;7;12;11;21
339.62258035659136;7;12;11;20
339.6614245188392;8;12;11;20
339.8056334266073;8;12;11;21
339.81779119414045;8;12;12;21
339.8305564116298;8;12;12;22
339.84330839615274;8;11;12;22
339.8598086384572;7;11;12;22
339.8910566596634;7;10;12;22
339.9678018102074;8;10;12;22
340.0504717489038;8;11;12;22
340.11206110196053;9;11;12;22
340.25419117627945;9;11;12;23
340.33704507862143;8;11;12;23
340.44908842216694;8;11;11;23
340.6467122354538;8;12;11;23
340.65756813219355;8;12;11;24
340.6576766789275;8;12;11;23
340.6756143821414;8;11;11;23
340.68078850945295;7;11;11;23
340.77205846085974;6;11;11;23
340.7744741185616;6;12;11;23
340.80530822727223;6;13;11;23
340.80755452127863;6;14;11;23
340.8092282041163;6;14;11;22
340.82145413950155;6;13;11;22
340.8668090563542;7;13;11;22
340.8804129617148;6;13;11;22
340.9233811194822;6;13;10;22
340.95431820868845;5;13;10;22
340.99523353643616;5;13;10;21
341.0220925030052;5;13;9;21
341.03926653359446;5;12;9;21
341.19680478612844;5;12;9;20
341.3142646323139;5;13;9;20
341.3458027169848;5;13;8;20
341.35542562217864;5;14;8;20
341.382560355275;5;13;8;20
341.4137553128632;5;14;8;20
341.4951153587384;5;13;8;20
341.57113041152445;6;13;8;20
341.60908706828553;6;14;8;20
341.7137175851272;6;14;7;20
341.73244940037324;6;14;6;20
341.7889741166843;6;14;6;21
341.80745610473065;6;14;6;20
341.82947019960017;6;13;6;20
341.88879747691175;6;12;6;20
341.94967458589764;6;13;6;20
342.1244125292669;6;14;6;20
342.157434800305;6;13;6;20
342.27630965004687;7;13;6;20
342.30281713717426;6;13;6;20
342.31094257020635;6;13;5;20
342.3378318163164;6;14;5;20
342.4433994954532;5;14;5;20
342.5164951300867;5;14;5;19
342.55106142137186;5;15;5;19
342.65352318425977;5;14;5;19
342.67067621427196;5;13;5;19
342.68913171451607;5;13;4;19
342.7101280714436;6;13;4;19
342.7194068941181;6;14;4;19
342.7264609391115;6;14;4;18
342.80509558711367;6;14;5;18
342.81434425111246;6;14;6;18
342.8208032071463;6;14;6;17
342.85224760091626;6;14;7;17
342.8614842819574;6;14;7;18
342.9026147050771;6;14;7;19
342.93335544616656;6;14;7;20
343.03245358450994;6;14;7;19
343.1065886937689;6;13;7;19
343.1134016921297;6;12;7;19
343.14001734793015;5;12;7;19
343.1728319593696;5;13;7;19
343.1924043014635;6;13;7;19
343.24697010681643;5;13;7;19
343.2966163951668;5;12;7;19
343.3231620599121;4;12;7;19
343.3242311540629;4;12;7;18
343.36114540785013;5;12;7;18
343.46258565174367;5;11;7;18
343.52859323019396;5;10;7;18
343.57611197181876;5;9;7;18
343.582152316022;5;9;6;18
343.6138469626081;6;9;6;18
343.7427786340222;6;9;5;18
343.8650057268349;6;10;5;18
343.94773421561354;6;9;5;18
343.9561173176365;6;9;4;18
343.9838304654414;6;9;4;17
344.0247818290054;6;9;3;17
344.12455944796517;6;8;3;17
344.13831333543914;6;8;3;16
344.22820866077836;6;9;3;16
344.2467105663163;6;10;3;16
344.295003796012;6;11;3;16
344.35221384001443;5;11;3;16
344.3685534639674;5;11;3;15
344.3849029276198;6;11;3;15
344.3879335322157;6;12;3;15
344.3964479771186;6;13;3;15
344.54415564723195;6;14;3;15
344.54627872163036;6;13;3;15
344.5487277272102;6;14;3;15
344.5808795178284;5;14;3;15
344.6006724695262;5;13;3;15
344.62908269379597;5;12;3;15
344.839765102429;5;12;2;15
344.84834596893546;5;13;2;15
344.86184786981966;6;13;2;15
344.8948998299348;7;13;2;15
344.9815628062347;6;13;2;15
345.0513301443063;6;14;2;15
345.1531551629534;5;14;2;15
345.2209086831447;5;14;2;14
345.23297784537573;5;15;2;14
345.28066118910783;5;15;2;15
345.3012677362314;5;15;2;16
345.3321861766282;5;15;2;17
345.4797912878629;4;15;2;17
345.57156838858054;4;15;2;16
345.5780503254556;5;15;2;16
345.61760372254054;4;15;2;16
